time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
0.784,3.08156426999805,2.39581273133398,-0.00923030493411129,0.201769433684108,-0.0265132976393879,0.103768685763163,5.97669831388254e-18,-0.00441052251029728,0.00285859743097561,-3.24285771054337e-15,0.596679383936041,-0.394909950251933,0.0791389303450174,0.0133102569888024,0.0289593150885139,0.0106639332899761,56294.4863823089,58206.3253802255,1131.80497176637
0.785,3.08153775449492,2.39591650145022,-0.00923030493411168,0.201811705385153,-0.0265177083120724,0.103771543711512,-7.74926550093319e-18,-0.00441089788985161,0.0028578647797648,-4.35777887261028e-15,0.596692693325292,-0.394880987940139,0.0791495942098331,0.0133093892510487,0.0289623117940891,0.0106638648156405,56294.3124030412,58207.7667507694,1132.03908617336
0.786,3.08151123458092,2.39602027442405,-0.00923030493411217,0.201853979214927,-0.0265221193600956,0.103774400927209,-1.29024921977916e-17,-0.00441127319450696,0.00285713203921922,-4.60457759017141e-15,0.596706001846786,-0.394852022631859,0.0791602580061651,0.013308521493741,0.0289653082799077,0.0106637963320679,56294.1383400545,58209.2082822415,1132.273210361
0.787,3.08148471025569,2.39612405025473,-0.00923030493411175,0.20189625517319,-0.0265265307833844,0.10377725741017,-9.7738283793651e-18,-0.00441164842697739,0.00285639921543535,-4.09411717393084e-15,0.596719309500503,-0.394823054327313,0.0791709217340044,0.0133076537172201,0.0289683045459128,0.0106637278392725,56293.9641933802,58210.6499746932,1132.50734432638
0.788,3.08145818151884,2.39622782894152,-0.00923030493411111,0.201938533259704,-0.0265309425818649,0.103780113160308,-3.72813188577831e-18,-0.00441202358410608,0.00285566630244638,-5.64228331418401e-15,0.596732616286425,-0.394794083026721,0.0791815853933417,0.0133067859213725,0.0289713005920476,0.01066365933724,56293.7899629685,58212.0918280968,1132.74148806855
0.789,3.08143164837002,2.3963316104837,-0.00923030493411225,0.201980813474228,-0.0265353547554641,0.103782968177537,-9.2406525906563e-18,-0.00441239866577559,0.00285493329830011,-7.67795720696928e-15,0.596745922204531,-0.394765108730302,0.0791922489841677,0.0133059181061981,0.0289742964183688,0.0106635908259989,56293.6156488015,58213.5338424536,1132.97564158529
0.79,3.08140511080882,2.39643539488052,-0.00923030493411157,0.202023095816525,-0.0265397673041054,0.103785822461766,-6.19517302554048e-18,-0.00441277367447124,0.00285420021035065,-5.01928948580388e-15,0.596759227254802,-0.394736131438278,0.0792029125064732,0.0133050502714696,0.0289772920248197,0.0106635223055065,56293.4412509151,58214.9760178215,1133.20980487398
0.791,3.0813785688349,2.39653918213126,-0.00923030493411239,0.202065380286353,-0.0265441802277159,0.103788676012909,-9.94547255753539e-18,-0.00441314860896291,0.00285346703384981,-3.44356729770602e-15,0.59677253143722,-0.394707151150866,0.079213575960249,0.013304182417528,0.0289802874114571,0.0106634537758197,56293.2667692733,58216.4183541837,1133.44397793272
0.792,3.08135202244786,2.39664297223519,-0.00923030493411142,0.202107666883476,-0.026548593526221,0.103791528830879,-1.31365618317524e-17,-0.0044135234660847,0.00285273376448814,-3.9889930302502e-15,0.596785834751764,-0.394678167868288,0.0792242393454859,0.0133033145442596,0.0289832825780536,0.0106633852368816,56293.0922038349,58217.8608515218,1133.67816076072
0.793,3.08132547164733,2.39674676519157,-0.00923030493411156,0.202149955607653,-0.0265530071995449,0.103794380915585,-1.22365745172506e-17,-0.00441389824879646,0.00285200040699074,-4.28172307422563e-15,0.596799137198416,-0.394649181590763,0.0792349026621746,0.0133024466516645,0.0289862775247798,0.0106633166887207,56292.9175546249,58219.3035098803,1133.91235335481
0.794,3.08129891643295,2.39685056099967,-0.0092303049341121,0.202192246458643,-0.0265574212476129,0.103797232266938,-4.6185525604745e-18,-0.00441427296009556,0.00285126696824634,-3.60691284796578e-15,0.596812438777155,-0.394620192318512,0.0792455659103059,0.0133015787396289,0.0289892722516356,0.0106632481313369,56292.7428216794,58220.7463293156,1134.14655571202
0.795,3.08127235680433,2.39695435965875,-0.00923030493411139,0.20223453943621,-0.0265618356703524,0.103800082884855,-5.82222002244078e-18,-0.00441464759584997,0.00285053343966268,-6.1596500725698e-15,0.596825739487964,-0.394591200051753,0.0792562290898707,0.0133007108082666,0.0289922667583369,0.0106631795647303,56292.5680049328,58222.1893097836,1134.38076783164
0.796,3.0812457927611,2.39705816116808,-0.00923030493411212,0.202276834540113,-0.0265662504676885,0.103802932769247,-1.65011635287257e-17,-0.00441502215669209,0.00284979982198941,-5.01422853891635e-15,0.596839039330821,-0.394562204790708,0.0792668922008596,0.0132998428575775,0.0289952610451678,0.0106631109889008,56292.3931043829,58223.6324513024,1134.61498971133
0.797,3.08121922430288,2.39716196552693,-0.0092303049341108,0.202319131770112,-0.0265706656395451,0.103805781920023,-1.30212843791346e-18,-0.0044153966436804,0.00284906611873126,-5.00997934479269e-15,0.596852338305709,-0.394533206535596,0.0792775552432634,0.0132989748875616,0.028998255111901,0.0106630424038201,56292.2181200413,58225.075753905,1134.84922134884
0.798,3.08119265142931,2.39726577273457,-0.00923030493411156,0.202361431125969,-0.0265750811858491,0.103808630337099,-1.15705228413925e-17,-0.00441577105707869,0.00284833232876913,-7.56218277150023e-15,0.596865636412607,-0.394504205286638,0.0792882182170729,0.013298106898219,0.0290012489586502,0.010662973809545,56292.0430518953,58226.5192175983,1135.08346274184
0.799,3.08116607414,2.39736958279025,-0.00923030493411145,0.202403732607444,-0.0265794971065252,0.103811478020385,-1.4980854537449e-17,-0.00441614539358692,0.00284759844697291,-4.43059316529616e-15,0.596878933651497,-0.394475201044052,0.079298881122279,0.0132972388895496,0.0290042425853017,0.0106629052060327,56291.8678998991,58227.9628423589,1135.31771388952
0.8,3.08113949243459,2.39747339569325,-0.00923030493411086,0.202446036214297,-0.0265839134014993,0.103814324969794,2.24600353134957e-18,-0.00441651965761247,0.00284686448220839,-3.54931707161552e-15,0.596892230022358,-0.394446193808061,0.0793095439588722,0.0132963708614398,0.0290072359917986,0.0106628365932835,56291.6926641036,58229.4066282575,1135.55197478837
0.801,3.08111290631269,2.39757721144283,-0.00923030493411102,0.20248834194629,-0.0265883300706973,0.10381717118524,-3.70920054943074e-18,-0.00441689384162092,0.00284613041784354,-5.01761441399861e-15,0.596905525525172,-0.394417183578882,0.0793202067268436,0.0132955028141168,0.0290102291783114,0.0106627679713256,56291.5173443917,58230.8505751982,1135.78624543865
0.802,3.08108631577394,2.39768103003826,-0.0092303049341117,0.202530649803182,-0.0265927471140428,0.103820016666632,-7.43520692705708e-18,-0.00441726795440833,0.00284539627339875,-3.91822149396056e-15,0.59691882015992,-0.394388170356738,0.0793308694261837,0.0132946347474672,0.0290132221444992,0.0106626993401164,56291.3419408818,58232.2946833198,1136.0205258356
0.803,3.08105972081795,2.3977848514788,-0.00923030493411179,0.202572959784734,-0.0265971645314599,0.103822861413878,-4.38190917290117e-18,-0.00441764199220929,0.00284466204029421,-3.8224489410061e-15,0.596932113926581,-0.394359154141847,0.0793415320568834,0.013293766661377,0.0290162148907598,0.0106626306997128,56291.1664535099,58233.7389525788,1136.25481597827
0.804,3.08103312144437,2.39788867576372,-0.00923030493411177,0.202615271890706,-0.0266015823228752,0.103825705426895,-7.63261033121283e-18,-0.00441801595589331,0.00284392772112874,-3.58403737367417e-15,0.596945406825137,-0.39433013493443,0.0793521946189335,0.0132928985559602,0.0290192074165816,0.0106625620500722,56290.9908822833,58235.1833830039,1136.48911586442
0.805,3.0810065176528,2.39799250289229,-0.00923030493411207,0.20265758612086,-0.0266060004882154,0.103828548705598,-3.0036839683974e-18,-0.0044183898437884,0.00284319331178473,-2.00348409914798e-15,0.596958698855568,-0.394301112734708,0.0793628571123247,0.0132920304313302,0.0290221997224194,0.0106624933911945,56290.8152271668,58236.6279745805,1136.72342549246
0.806,3.08097990944288,2.39809633286377,-0.00923030493411198,0.202699902474955,-0.0266104190274034,0.103831391249894,6.49350602567181e-18,-0.0044187636587607,0.0028424588191136,-3.43194779146521e-15,0.596971990017856,-0.3942720875429,0.0793735195370478,0.0132911622872598,0.0290251918078184,0.010662424723094,56290.639488196,58238.072727365,1136.9577448595
0.807,3.08095329681423,2.39820016567743,-0.00923030493411121,0.202742220952752,-0.0266148379403674,0.103834233059701,-5.61791033326638e-18,-0.00441913739764366,0.00284172423531182,-5.06263948439157e-15,0.596985280311979,-0.394243059359227,0.0793841818930935,0.0132902941238626,0.0290281836731197,0.0106623560457848,56290.4636653133,58239.51764132,1137.19207396435
0.808,3.08092667976649,2.39830400133253,-0.00923030493411214,0.202784541554012,-0.0266192572270308,0.103837074134928,-7.32715179070231e-18,-0.00441951106148952,0.0028409895636532,-5.56647773879773e-15,0.596998569737921,-0.394214028183909,0.0793948441804528,0.0132894259412524,0.0290311753180958,0.0106622873592386,56290.2877585288,58240.9627164774,1137.42641280474
0.809,3.08090005829927,2.39840783982834,-0.00923030493411103,0.202826864278494,-0.0266236768873187,0.103839914475488,-1.03658921257688e-17,-0.00441988465255205,0.00284025480880956,-5.70765097677394e-15,0.59701185829566,-0.394184994017166,0.0794055063991163,0.0132885577392017,0.0290341667428606,0.0106622186634695,56290.1117678656,58242.4079528803,1137.66076137787
0.81,3.0808734324122,2.39851168116412,-0.0092303049341113,0.202869189125959,-0.0266280969211563,0.103842754081292,-1.16436377471089e-17,-0.00442025816380287,0.00283951995543319,-2.74874856433154e-15,0.597025145985178,-0.394155956859219,0.0794161685490747,0.0132876895178242,0.0290371579471298,0.0106621499584776,56289.9356932145,58243.8533504413,1137.89511968387
0.811,3.08084680210492,2.39861552533914,-0.00923030493411162,0.202911516096167,-0.0266325173284682,0.103845592952252,-4.28241434704228e-18,-0.00442063160278905,0.0028387850204421,-4.09832860326497e-15,0.597038432806455,-0.394126916710288,0.079426830630319,0.01328682127712,0.0290401489311876,0.0106620812442344,56289.7595346774,58245.2989092819,1138.12948771838
0.812,3.08082016737704,2.39871937235266,-0.00923030493411205,0.202953845188879,-0.0266369381091787,0.103848431088278,-7.66240857925221e-18,-0.00442100496747133,0.0028380499992906,-3.78523645223071e-15,0.597051718759472,-0.394097873570593,0.0794374926428398,0.0132859530172027,0.0290431396948634,0.010662012520811,56289.5832922151,58246.7446293847,1138.36386547994
0.813,3.08079352822819,2.39882322220395,-0.00923030493411194,0.202996176403855,-0.0266413592632152,0.103851268489289,-3.83032271127346e-18,-0.00442137825835931,0.00283731489218653,-4.74296667996762e-15,0.59706500384421,-0.394068827440355,0.0794481545866279,0.013285084737845,0.0290461302381004,0.0106619437881221,56289.4069658229,58248.1905107645,1138.59825296625
0.814,3.080766884658,2.39892707489227,-0.00923030493411056,0.203038509740855,-0.0266457807905014,0.103854105155193,-3.35143900901191e-18,-0.0044217514733087,0.0028365796962877,-6.04150068040111e-15,0.597078288060649,-0.394039778319794,0.0794588164616741,0.0132842164392741,0.0290491205609555,0.0106618750462246,56289.23055547,58249.6365534129,1138.8326501761
0.815,3.0807402366661,2.39903093041689,-0.00923030493411094,0.20308084519964,-0.0266502026909622,0.103856941085902,-8.9738653024417e-18,-0.004422124613084,0.00283584441124773,-5.06697078557377e-15,0.59709157140877,-0.39401072620913,0.0794694782679692,0.0132833481212629,0.0290521106633719,0.0106618062951043,56289.0540611489,58251.0827573421,1139.06705710698
0.816,3.08071358425211,2.39913478877708,-0.00923030493411122,0.203123182779969,-0.0266546249645238,0.103859776281331,3.36739937300662e-19,-0.00442249767741187,0.0028351090382337,-4.60390527897345e-15,0.597104853888554,-0.393981671108585,0.079480140005504,0.0132824797840385,0.0290551005453494,0.0106617375347611,56288.877482856,58252.5291225698,1139.30147375709
0.817,3.08068692741566,2.39923864997209,-0.00923030493411193,0.203165522481603,-0.0266590476111111,0.103862610741394,-1.07119203950318e-17,-0.004422870667109,0.00283437357911964,-5.16692902161805e-15,0.597118135499982,-0.393952613018378,0.0794908016742692,0.0132816114273737,0.0290580902068314,0.0106616687651666,56288.7008205947,58253.9756491208,1139.53590012413
0.818,3.08066026615638,2.39934251400119,-0.0092303049341111,0.203207864304303,-0.0266634706306478,0.103865444465999,-6.38085103583961e-18,-0.00442324358090151,0.0028336380300491,-5.4346711627562e-15,0.597131416243033,-0.393923551938731,0.0795014632742555,0.0132807430514958,0.0290610796478177,0.0106615999863919,56288.524074333,58255.4223369828,1139.77033620631
0.819,3.08063360047389,2.39944638086365,-0.00923030493411145,0.203250208247827,-0.0266678940230593,0.103868277455059,-7.71422984604444e-18,-0.00442361641933831,0.00283290239290501,-4.89728413135205e-15,0.59714469611769,-0.393894487869862,0.0795121248054539,0.0132798746562912,0.0290640688682515,0.010661531198366,56288.3472440734,58256.8691861801,1140.00478200147
0.82,3.08060693036782,2.39955025055873,-0.00923030493411173,0.203292554311937,-0.0266723177882701,0.103871109708487,-3.68259929841257e-18,-0.00442398918270825,0.00283216666821673,-4.95782616701719e-15,0.597157975123931,-0.393865420811994,0.079522786267855,0.0132790062418735,0.0290670578681329,0.010661462401103,56288.1703298111,58258.316196728,1140.23923750744
0.821,3.08058025583781,2.3996541230857,-0.00923030493411231,0.203334902496393,-0.0266767419262048,0.103873941226195,-7.13147185309265e-18,-0.00442436187218864,0.0028314308591213,-3.76890715405648e-15,0.597171253261739,-0.393836350765347,0.0795334476614497,0.0132781378079017,0.0290700466475187,0.0106613935946456,56287.9933315569,58259.7633686588,1140.47370272185
0.822,3.08055357688346,2.39975799844382,-0.00923030493411127,0.203377252800954,-0.0266811664367884,0.103876772008094,-7.28057779590152e-18,-0.00442473448627356,0.00283069496046906,-5.27845363316922e-15,0.597184530531094,-0.39380727773014,0.0795441089862286,0.0132772693547167,0.0290730352062383,0.0106613247789511,56287.8162492722,58261.2107019532,1140.7081776429
0.823,3.08052689350442,2.39986187663235,-0.00923030493411206,0.20341960522538,-0.0266855913199464,0.103879602054099,-8.48588473176236e-18,-0.00442510702387766,0.00282995897225646,-3.64839267226302e-15,0.597197806931976,-0.393778201706596,0.0795547702421826,0.0132764008823187,0.0290760235444054,0.0106612559540054,56287.6390829441,58262.6581966209,1140.94266226912
0.824,3.08050020570031,2.39996575765055,-0.00923030493411097,0.203461959769433,-0.0266900165756025,0.10388243136412,2.17534657263575e-18,-0.00442547948813488,0.0028292229004272,-2.98072559810943e-15,0.597211082464367,-0.393749122694934,0.0795654314293025,0.013275532390594,0.0290790116619064,0.0106611871198794,56287.4618326042,58264.1058527138,1141.17715659737
0.825,3.08047351347076,2.4000696414977,-0.00923030493411147,0.203504316432871,-0.0266944422036827,0.103885259938071,-1.29338160037112e-17,-0.00442585187692757,0.0028284867413344,-5.05987915619418e-15,0.597224357128247,-0.393720040695375,0.079576092547579,0.0132746638795425,0.0290819995586844,0.0106611182765022,56287.2844982185,58265.5536702193,1141.41166062635
0.826,3.0804468168154,2.40017352817306,-0.00923030493411179,0.203546675215455,-0.0266988682041121,0.103888087775867,-1.36139607563892e-17,-0.00442622419071936,0.00282775049437589,-5.51317063313207e-15,0.597237630923596,-0.39369095570814,0.0795867535970029,0.0132737953490505,0.0290849872348531,0.0106610494239021,56287.1070797775,58267.0016491474,1141.64617435367
0.827,3.08042011573384,2.40027741767588,-0.00923030493411112,0.203589036116945,-0.0267032945768153,0.103890914877418,-1.85683155256856e-19,-0.00442659642937571,0.00282701416024089,-5.16867821305664e-15,0.597250903850395,-0.39366186773345,0.079597414577565,0.0132729267994591,0.0290879746902988,0.0106609805620934,56286.9295772754,58268.4497895141,1141.88069777742
0.828,3.08039341022573,2.40038131000544,-0.00923030493411269,0.2036313991371,-0.0267077213217172,0.103893741242639,-1.37169732576909e-17,-0.00442696858906055,0.00282627773084165,-5.21751927850069e-15,0.597264175908625,-0.393632776771525,0.079608075489256,0.0132720582304273,0.0290909619250215,0.0106609116910477,56286.7519906503,58269.8980912787,1142.11523089674
0.829,3.08036670029069,2.400485205161,-0.00923030493411187,0.203673764275681,-0.0267121484387415,0.103896566871439,-7.80124976087981e-18,-0.00442734067727768,0.00282554122279777,-5.1745274727977e-15,0.597277447098268,-0.393603682822586,0.0796187363320668,0.0132711896420687,0.0290939489389643,0.0106608428107791,56286.5743200014,58271.3465545608,1142.34977370728
0.83,3.08033998592835,2.40058910314181,-0.00923030493411221,0.203716131532448,-0.0267165759278131,0.103899391763732,-8.61657631789751e-18,-0.00442771268630415,0.00282480461781276,-3.92308591366961e-15,0.597290717419302,-0.393574585886854,0.0796293971059881,0.0132703210346108,0.0290969357321273,0.0106607739212876,56286.3965652041,58272.7951792562,1142.58432620919
0.831,3.08031326713833,2.40069300394715,-0.00923030493411239,0.20375850090716,-0.0267210037888551,0.103902215919426,-6.3644766350398e-18,-0.00442808462501421,0.00282406793710699,-5.55837740424316e-15,0.59730398687171,-0.39354548596455,0.0796400578110107,0.0132694524077124,0.0290999223045674,0.0106607050225591,56286.2187263844,58274.2439655122,1142.81888839786
0.832,3.08028654392026,2.40079690757627,-0.00923030493411152,0.203800872399578,-0.0267254320217946,0.103905039338439,-1.0567965603236e-17,-0.00442845648503076,0.00282333116212641,-4.31388866719861e-15,0.597317255455471,-0.393516383055893,0.0796507184471253,0.0132685837614872,0.0291029086561139,0.010660636114622,56286.040803413,58275.6929132214,1143.0534602738
0.833,3.08025981627377,2.40090081402845,-0.00923030493411271,0.20384324600946,-0.0267298606265546,0.103907862020682,-1.04041373987161e-17,-0.00442882827256597,0.00282259430519183,-2.96951809940149e-15,0.597330523170567,-0.393487277161107,0.0796613790143228,0.0132677150959353,0.0291058947868237,0.0106605671974762,56285.8627963644,58277.1420224771,1143.28804183286
0.834,3.0802330841985,2.40100472330294,-0.00923030493411164,0.203885621736569,-0.0267342896030618,0.10391068396607,-1.1581027846896e-17,-0.00442919998202629,0.00282185735517082,-3.5702954206981e-15,0.597343790016979,-0.39345816828041,0.0796720395125938,0.013266846411284,0.0291088806966968,0.010660498271065,56285.6847051553,58278.5912932184,1143.52263307485
0.835,3.08020634769406,2.40110863539901,-0.009230304934111,0.203927999580661,-0.02673871895124,0.103913505174515,-1.1390473289758e-17,-0.00442957161478463,0.00282112031532833,-6.52807771188098e-15,0.597357055994686,-0.393429056414024,0.0796826999419293,0.0132659777071922,0.0291118663856196,0.0106604293354735,56285.5065297981,58280.0407254785,1143.75723399728
0.836,3.08017960676009,2.40121255031591,-0.00923030493411228,0.203970379541499,-0.0267431486710115,0.103916325645924,-8.43832268268017e-18,-0.00442994317320156,0.00282038319054578,-5.11894156425324e-15,0.59737032110367,-0.393399941562171,0.0796933603023199,0.0132651089838873,0.0291148518537057,0.0106603603906166,56285.3282703161,58281.4903193014,1143.99184459733
0.837,3.08015286139621,2.40131646805292,-0.00923030493411178,0.204012761618841,-0.0267475787623029,0.103919145380214,-4.50286183286078e-18,-0.00443031465711585,0.00281964598092976,-5.327498533449e-15,0.597383585343911,-0.39337082372507,0.0797040205937565,0.013264240241142,0.0291178371008414,0.0106602914365652,56285.1499267017,58282.9400747001,1144.22646487303
0.838,3.08012611160205,2.40142038860929,-0.00923030493411175,0.204055145812447,-0.0267520092250384,0.103921964377299,-3.39608112854898e-18,-0.00443068606514241,0.00281890868206069,-3.61785721032531e-15,0.59739684871539,-0.393341702902943,0.0797146808162298,0.0132633714791837,0.0291208221270267,0.010660222473291,56284.9714989187,58284.3899916593,1144.46109482258
0.839,3.08009935737725,2.4015243119843,-0.00923030493411188,0.204097532122078,-0.0267564400591416,0.103924782637087,-4.67326878469256e-18,-0.00443105739690952,0.00281817129510564,-5.18321003034002e-15,0.597410111218088,-0.39331257909601,0.0797253409697306,0.0132625026981259,0.0291238069322048,0.0106601535007798,56284.7929869637,58285.840070197,1144.69573444426
0.84,3.08007259872142,2.40162823817719,-0.00923030493411137,0.204139920547491,-0.0267608712645368,0.103927600159492,-2.86276353903069e-19,-0.00443142865532198,0.00281743382533506,-4.30363426583417e-15,0.597423372851986,-0.393283452304494,0.0797360010542496,0.0132616338974003,0.0291267915164326,0.0106600845190457,56284.6143908641,58287.290310361,1144.93038373496
0.841,3.08004583563421,2.40173216718724,-0.00923030493411126,0.204182311088449,-0.0267653028411497,0.103930416944429,-4.47261658611073e-18,-0.00443179983569775,0.00281669626217962,-3.97078131359557e-15,0.597436633617063,-0.393254322528614,0.0797466610697777,0.013260765077689,0.0291297758795963,0.0106600155280745,56284.4357105431,58288.7407120952,1145.16504269404
0.842,3.08001906811523,2.4018360990137,-0.00923030493411109,0.204224703744709,-0.0267697347889036,0.103933232991808,-4.57173076316394e-18,-0.0044321709446693,0.00281595862204043,-4.99592246271912e-15,0.597449893513302,-0.393225189768593,0.0797573210163056,0.013259896238651,0.029132760021696,0.0106599465279089,56284.2569460954,58290.1912755163,1145.39971131758
0.843,3.07999229616412,2.40194003365584,-0.00923030493411148,0.204267098516032,-0.0267741671077247,0.103936048301546,5.0122791820069e-19,-0.00443254197461229,0.00281522088686792,-2.75204493046707e-15,0.597463152540682,-0.39319605402465,0.0797679808938241,0.0132590273801725,0.0291357439427316,0.0106598775185063,56284.0780973977,58291.6420005213,1145.63438960571
0.844,3.07996551978051,2.40204397111292,-0.00923030493411086,0.204309495402177,-0.0267785997975366,0.103938862873554,-9.16329886062949e-18,-0.00443291292781023,0.00281448306219012,-5.15421956609533e-15,0.597476410699185,-0.393166915297007,0.079778640702324,0.0132581585025946,0.0291387276427031,0.0106598084998666,56283.8991644763,58293.0928871574,1145.86907755573
0.845,3.07993873896402,2.4021479113842,-0.0092303049341121,0.204351894402905,-0.0267830328582618,0.103941676707741,-1.095422105074e-17,-0.00443328380411612,0.00281374514706911,-5.48150435452613e-15,0.59748966798879,-0.393137773585886,0.079789300441796,0.0132572896056899,0.0291417111216106,0.0106597394720467,56283.7201473174,58294.5439354318,1146.10377516553
0.846,3.07991195371428,2.40225185446895,-0.00923030493411254,0.204394295517973,-0.0267874662898266,0.103944489804023,-1.10742852777549e-17,-0.00443365460784295,0.00281300715208666,-3.78068951575491e-15,0.59750292440948,-0.393108628891506,0.0797999601122309,0.0132564206894585,0.0291446943792835,0.0106596704349471,56283.5410459799,58295.9951454244,1146.33848243184
0.847,3.07988516403093,2.40235580036643,-0.00923030493411115,0.204436698747143,-0.0267919000921537,0.10394730216231,-7.60639716525308e-18,-0.00443402533525306,0.0028122690676593,-5.10559535812993e-15,0.597516179961234,-0.393079481214091,0.0798106197136196,0.0132555517539004,0.0291476774158355,0.0106596013886531,56283.361860395,58297.4465170865,1146.57319935358
0.848,3.07985836991359,2.40245974907589,-0.00923030493411135,0.204479104090173,-0.0267963342651681,0.103950113782516,-7.3646515390009e-19,-0.00443439598592588,0.00281153089404285,-5.24371835737616e-15,0.597529434644033,-0.393050330553859,0.0798212792459528,0.0132546827992428,0.0291506602312666,0.0106595323331504,56283.1825905538,58298.8980504312,1146.80792592894
0.849,3.07983157136189,2.40256370059661,-0.00923030493411245,0.204521511546824,-0.0268007688087935,0.103952924664553,-9.7985993012233e-18,-0.0044347665631761,0.00281079263800699,-4.52957235103083e-15,0.597542688457858,-0.393021176911034,0.0798319387092212,0.0132538138250311,0.0291536428253494,0.0106594632684107,56283.0032364927,58300.3497455152,1147.04266215478
0.85,3.07980476837546,2.40266765492784,-0.00923030493411243,0.204563921116854,-0.0268052037229548,0.103955734808335,-7.91415622965035e-18,-0.00443513706278131,0.00281005429147463,-3.65245885380856e-15,0.59755594140269,-0.392992020285836,0.0798425981034156,0.0132529448318337,0.0291566251983113,0.010659394194434,56282.8237981487,58301.8016022973,1147.27740803045
0.851,3.07977796095393,2.40277161206884,-0.00923030493411168,0.204606332800023,-0.0268096390075773,0.103958544213776,1.17735706967404e-18,-0.00443550748573074,0.00280931585567679,-3.2698730938162e-15,0.597569193478509,-0.392962860678486,0.0798532574285268,0.0132520758191959,0.0291596073499818,0.0106593251112486,56282.644275523,58303.2536207988,1147.51216355349
0.852,3.07975114909694,2.40287557201888,-0.009230304934112,0.204648746596091,-0.0268140746625837,0.103961352880788,-6.21425234792722e-18,-0.00443587783598676,0.00280857733900497,-3.97604761941378e-15,0.597582444685296,-0.392933698089205,0.0798639166845457,0.0132512067873449,0.0291625892804177,0.0106592560188403,56282.4646686617,58304.7058010867,1147.74692872054
0.853,3.0797243328041,2.40297953477722,-0.00923030493411195,0.204691162504817,-0.026818510687899,0.103964160809283,-1.18577207649091e-17,-0.00443624810679433,0.00280783872739576,-4.22244974023653e-15,0.597595695023033,-0.392904532518216,0.0798745758714629,0.0132503377362809,0.0291655709895622,0.0106591869172235,56282.284977464,58306.1581430816,1147.98170353171
0.854,3.07969751207505,2.40308350034311,-0.00923030493411215,0.20473358052596,-0.0268229470834456,0.103966967999172,-8.96584267637982e-18,-0.00443661830363551,0.00280710003298879,-3.26690243161689e-15,0.597608944491698,-0.392875363965738,0.0798852349892693,0.0132494686657765,0.0291685524773584,0.0106591178063553,56282.105202,58307.6106468746,1148.21648798326
0.855,3.07967068690942,2.40318746871583,-0.0092303049341105,0.20477600065928,-0.0268273838491501,0.103969774450371,-6.23232897409525e-18,-0.00443698842422835,0.00280636125029332,-4.69566544937512e-15,0.597622193091274,-0.392846192431995,0.0798958940379555,0.013248599576059,0.0291715337438063,0.0106590486862785,56281.9253422261,58309.0633124427,1148.45128207375
0.856,3.07964385730684,2.40329143989463,-0.00923030493411153,0.204818422904536,-0.0268318209849356,0.103972580162794,-3.15951875945679e-18,-0.00443735846885751,0.0028056223812758,-4.13608516650843e-15,0.597635440821742,-0.392817017917206,0.0799065530175125,0.0132477304671283,0.029174514788906,0.0106589795569647,56281.7453981442,58310.5161398097,1148.68608580118
0.857,3.07961702326694,2.40339541387877,-0.00923030493411108,0.204860847261487,-0.0268362584907242,0.103975385136346,-6.06985688938325e-18,-0.00443772843761292,0.00280488342430552,-5.54566078694407e-15,0.597648687683081,-0.392787840421593,0.079917211927931,0.0132468613389847,0.0291774956126574,0.0106589104184422,56281.5653697389,58311.9691289795,1148.92089916323
0.858,3.07959018478935,2.40349939066751,-0.00923030493411142,0.204903273729894,-0.0268406963664425,0.103978189370948,-6.42693510197412e-18,-0.00443809833054742,0.00280414438090304,-6.81171160607665e-15,0.597661933675272,-0.392758659945378,0.0799278707692017,0.0132459921915142,0.0291804762149468,0.0106588412707112,56281.3852570088,58313.4222799729,1149.15572215798
0.859,3.0795633418737,2.40360337026012,-0.00923030493411143,0.204945702309515,-0.0268451346120132,0.103980992866509,-3.39438843958091e-18,-0.00443846814565152,0.00280340524619582,-4.09754362878285e-15,0.597675178798297,-0.392729476488782,0.0799385295413154,0.0132451230248307,0.0291834565957743,0.0106587721137288,56281.2050599143,58314.8755927712,1149.39055478392
0.86,3.07953649451962,2.40370735265586,-0.00923030493411109,0.204988133000108,-0.0268495732273596,0.103983795622941,-8.89456919355538e-18,-0.00443883788613975,0.0028026660270708,-5.2775308818632e-15,0.597688423052136,-0.392700290052027,0.0799491882442629,0.0132442538388204,0.0291864367552535,0.0106587029475378,56281.0247784921,58316.3290674314,1149.62539703797
0.861,3.07950964272674,2.40381133785398,-0.00923030493411074,0.205030565801435,-0.0268540122124067,0.103986597640157,-7.27403243636829e-18,-0.00443920755321958,0.00280192672622093,-6.28146460944835e-15,0.597701666436769,-0.392671100635334,0.0799598468780351,0.0132433846334834,0.029189416693157,0.0106586337721382,56280.8444127512,58317.7827039836,1149.86024891768
0.862,3.07948278649469,2.40391532585375,-0.00923030493411208,0.205073000713254,-0.0268584515670809,0.103989398918077,-2.89299656529556e-18,-0.00443957714133125,0.00280118733311063,-6.06044695483499e-15,0.597714908952178,-0.392641908238924,0.0799705054426226,0.0132425154089333,0.0291923964096554,0.0106585645875015,56280.6639626113,58319.2365023701,1150.09511042288
