time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.421,3.46557472848856,2.17612626482399,-0.00923030493411177,0.325316539589846,0.0113677494999634,0.17420664311764,1.84434628836092e-17,-0.0151732473241113,0.00362872149302262,-2.22554514849559e-15,0.222854525831687,0.102462013758159,0.288626061692347,0.0028382144055854,0.0657290910750987,0.0767129445645196,57830.776607132,162881.452954063,1801.0351571749
2.422,3.46558608865059,2.1763004732801,-0.00923030493411182,0.325385106234134,0.0113525761628312,0.174210270707865,-5.43193362935005e-18,-0.0151737567348933,0.00362605791857362,-2.55509358423521e-15,0.222857364044088,0.102527742190047,0.288702772089866,0.00283821240097382,0.0657284318874076,0.0767103975193208,57830.9746334271,162919.401104275,1801.40228032654
2.423,3.46559743363903,2.17647468536246,-0.00923030493411092,0.325453672216808,0.0113374023165654,0.17421389563454,1.85670726812419e-17,-0.0151742656115985,0.00362339416823332,-2.90582808856118e-15,0.222860202254484,0.102593469962324,0.288779479939663,0.00283821039630539,0.0657277722768583,0.076707849797117,57831.1724357524,162957.360863449,1801.76939152872
2.424,3.46560876345337,2.17664890106842,-0.00923030493411148,0.325522237537443,0.0113222279616917,0.1742175178975,2.31783625748876e-17,-0.0151747739664452,0.00362073025115883,-2.35968556085466e-15,0.222863040462876,0.102659197074567,0.288856185241061,0.00283820839163695,0.0657271122434366,0.0767053013980217,57831.3700141696,162995.332239401,1802.13649077268
2.425,3.4656200780931,2.17682312039531,-0.0092303049341121,0.325590802195617,0.0113070530987383,0.174221137496573,1.14713623987506e-17,-0.0151752817898938,0.00361806616643001,-2.71313350388424e-15,0.222865878669263,0.102724923526354,0.288932887993383,0.0028382063869401,0.0657264517871567,0.0767027523220349,57831.5673686478,163033.315239674,1802.50357805969
2.426,3.46563137755771,2.17699734334046,-0.00923030493411141,0.325659366190907,0.0112918777282329,0.174224754431592,6.03893753883108e-18,-0.0151757890845459,0.00361540190966636,-2.71714482023963e-15,0.222868716873645,0.102790649317262,0.289009588195953,0.00283820438221483,0.0657257909080613,0.0767002025691568,57831.7644991602,163071.309871839,1802.87065338373
2.427,3.46564266184669,2.17717156990122,-0.00923030493411206,0.325727929522891,0.0112767018507054,0.174228368702384,1.03577321860874e-17,-0.0151762958553525,0.00361273748229074,-2.17158221515694e-15,0.222871555076022,0.102856374446868,0.289086285848092,0.00283820237746113,0.065725129606065,0.0766976521393872,57831.9614057157,163109.316143575,1803.23771673858
2.428,3.46565393095955,2.17734580007491,-0.00923030493411112,0.325796492191144,0.0112615254666806,0.174231980308779,2.35764886861391e-17,-0.0151768020940328,0.0036100728845252,-2.68741336032394e-15,0.222874393276395,0.10292209891475,0.289162980949125,0.00283820037267901,0.0657244678812816,0.0766951010328967,57832.1580882903,163147.334062463,1803.60476812504
2.429,3.46566518489577,2.17752003385888,-0.00923030493411153,0.325865054195246,0.0112463485766905,0.174235589250605,2.16389452973007e-17,-0.0151773078039206,0.00360740811387572,-2.1228628536711e-15,0.222877231474763,0.102987822720483,0.289239673498374,0.00283819836789689,0.06572380573364,0.0766925492494579,57832.3545468687,163185.363636128,1803.97180753704
2.43,3.46567642365484,2.17769427125046,-0.00923030493411211,0.325933615534772,0.0112311711812619,0.174239195527692,1.31458875830266e-17,-0.0151778129896214,0.00360474317395365,-2.61508881837697e-15,0.222880069671126,0.103053545863646,0.289316363495164,0.00283819636305793,0.0657231431631544,0.0766899967892982,57832.5507814705,163223.404872296,1804.33883496897
2.431,3.46568764723627,2.17786851224698,-0.00923030493411193,0.3260021762093,0.0112159932809227,0.17424279913987,1.99611986596723e-17,-0.0151783176397995,0.00360207805628576,-2.0524937449183e-15,0.222882907865484,0.103119268343816,0.289393050938816,0.00283819435824739,0.0657224801698533,0.0766874436523608,57832.7467920214,163261.457778421,1804.70585042166
2.432,3.46569885563955,2.17804275684578,-0.00923030493411139,0.326070736218407,0.0112008148762047,0.17424640008696,2.04375464804691e-17,-0.0151788217696152,0.00359941277714881,-2.31656458556839e-15,0.222885746057838,0.10318499016057,0.289469735828655,0.00283819235332317,0.0657218167537224,0.0766848898387025,57832.9425786264,163299.522362498,1805.07285388607
2.433,3.46571004886417,2.17821700504419,-0.00923030493411174,0.326139295561671,0.0111856359676316,0.174249998368802,1.06150523826032e-17,-0.0151793253669932,0.00359674732930948,-2.84109581691447e-15,0.222888584248186,0.103250711313485,0.289546418164003,0.00283819034842736,0.0657211529147617,0.0766823353482096,57833.1381412162,163337.598632006,1805.43984536369
2.434,3.46572122690963,2.17839125683956,-0.00923030493411185,0.326207854238667,0.0111704565557344,0.174253593985225,3.37145393533422e-18,-0.0151798284394715,0.00359408170798403,-3.02105839834626e-15,0.22289142243653,0.103316431802138,0.289623097944184,0.00283818834353156,0.0657204886530138,0.0766797801811663,57833.3334797716,163375.686594592,1805.80682484573
2.435,3.46573238977542,2.1785655122292,-0.00923030493411272,0.326276412248974,0.0111552766410395,0.174257186936059,1.4396944566302e-17,-0.0151803309792506,0.00359141591879641,-1.94898259758744e-15,0.222894260622868,0.103382151626106,0.289699775168521,0.00283818633855049,0.0657198239684362,0.0766772243373453,57833.5285942983,163413.786257965,1806.17379233372
2.436,3.46574353746105,2.17873977121047,-0.00923030493411162,0.326344969592169,0.0111400962240761,0.174260777221134,1.72752995773508e-17,-0.0151808329911929,0.00358874996032554,-1.36919108055873e-15,0.222897098807202,0.103447870784967,0.289776449836338,0.00283818433356942,0.0657191588610431,0.076674667816917,57833.7234847905,163451.897629819,1806.54074782097
2.437,3.46575466996601,2.17891403378068,-0.00923030493411083,0.326413526267828,0.0111249153053732,0.17426436484028,7.93318317918846e-18,-0.0151813344772287,0.00358608382919634,-2.70189227046965e-15,0.22289993698953,0.103513589278298,0.289853121946958,0.00283818232858835,0.0657184933308486,0.0766721106198816,57833.9181512248,163490.020717802,1806.90769130204
2.438,3.4657657872898,2.17908829993718,-0.00923030493411139,0.32648208227553,0.011109733885458,0.174267949793327,2.23467760003402e-17,-0.0151818354316022,0.00358341753157276,-3.78317955623396e-15,0.222902775169854,0.103579307105676,0.289929791499704,0.00283818032352201,0.0657178273778669,0.0766695527461252,57834.1125936147,163528.155529665,1807.27462277742
2.439,3.46577688943192,2.1792625696773,-0.00923030493411109,0.32655063761485,0.0110945519648612,0.174271532080107,2.13466971176313e-17,-0.0151823358583383,0.00358075105552658,-3.5444031658614e-15,0.222905613348172,0.103645024266678,0.2900064584939,0.0028381783184841,0.0657171610020981,0.0766669941958753,57834.3068118972,163566.302072959,1807.64154223894
2.44,3.46578797639187,2.17943684299837,-0.00923030493411174,0.326619192285367,0.0110793695441127,0.174275111700444,-7.03365652727965e-18,-0.0151828357557897,0.00357808441947682,-1.85783797474771e-15,0.222908451524486,0.103710740760881,0.290083122928869,0.00283817631341776,0.0657164942035138,0.076664434969075,57834.5008061556,163604.460355652,1808.00844968713
2.441,3.46579904816915,2.17961111989773,-0.00923030493411118,0.326687746286658,0.0110641866237381,0.174278688654174,9.14821619751539e-18,-0.0151833351289898,0.0035754176122893,-1.86606807865964e-15,0.222911289698794,0.103776456587864,0.290159784803935,0.00283817430829458,0.0657158269821565,0.0766618750657244,57834.6945763338,163642.630385324,1808.37534511341
2.442,3.46581010476327,2.17978540037271,-0.0092303049341125,0.326756299618299,0.0110490032042655,0.174282262941129,-4.95775891755464e-19,-0.0151838339687913,0.00357275063720586,-2.40190687223397e-15,0.222914127871097,0.103842171747202,0.290236444118421,0.0028381723031714,0.0657151593380263,0.0766593144858234,57834.8881224229,163680.812169685,1808.74222851961
2.443,3.46582114617371,2.17995968442064,-0.00923030493411215,0.326824852279868,0.0110338192862243,0.174285834561139,1.57120678461072e-17,-0.0151843322808118,0.00357008349425847,-2.17929622394578e-15,0.222916966041395,0.103907886238473,0.29031310087165,0.0028381702980198,0.0657144912710947,0.076656753229372,57835.081444425,163719.0057165,1809.10909989889
2.444,3.46583217239998,2.18013397203886,-0.00923030493411171,0.326893404270942,0.0110186348701444,0.174289403514037,-6.57780129434818e-19,-0.0151848300668407,0.00356741617950718,-2.54437898639976e-15,0.222919804209688,0.103973600061254,0.290389755062947,0.00283816829281136,0.0657138227814187,0.0766541912965408,57835.2745423145,163757.21103345,1809.47595924578
2.445,3.46584318344159,2.1803082632247,-0.00923030493411227,0.326961955591099,0.0110034499565519,0.174292969799652,1.38939272086421e-18,-0.0151853273203453,0.00356474869944634,-2.85687384734255e-15,0.222922642375976,0.104039313215123,0.290466406691634,0.00283816628763134,0.0657131538689413,0.0766516286872161,57835.4674161049,163795.428128333,1809.84280656127
2.446,3.46585417929804,2.18048255797549,-0.00923030493411189,0.327030506239915,0.0109882645459784,0.174296533417817,-1.15102873738588e-17,-0.0151858240479612,0.00356208104617295,-3.09857126708117e-15,0.222925480540258,0.104105025699657,0.290543055757035,0.00283816428239447,0.0657124845337336,0.0766490654013978,57835.6600657581,163833.657008816,1810.20964183651
2.447,3.46586515996883,2.18065685628856,-0.00923030493411201,0.327099056216968,0.010973078638952,0.174300094368362,1.46986818701749e-17,-0.0151863202449181,0.00355941322823661,-2.49107861123651e-15,0.222928318702535,0.104170737514433,0.290619702258475,0.00283816227712919,0.0657118147757387,0.0766465014393134,57835.8524913024,163871.897682749,1810.57646507191
2.448,3.46587612545346,2.18083115816125,-0.00923030493411139,0.327167605521835,0.0109578922360024,0.174303652651116,1.63623986778361e-18,-0.0151868159083288,0.00355674523395422,-2.99619972564264e-15,0.222931156862807,0.104236448659028,0.290696346195275,0.00283816027180706,0.0657111445950136,0.0766439368007354,57836.0446926623,163910.150157697,1810.94327626312
2.449,3.46588707575144,2.18100546359088,-0.00923030493411187,0.327236154154093,0.0109427053376591,0.17430720826591,2.03148548379881e-18,-0.0151873110500835,0.0035540770788014,-2.2783745739946e-15,0.222933995021074,0.104302159133019,0.290772987566761,0.00283815826654177,0.0657104739915155,0.0766413714858345,57836.2366699329,163948.414441729,1811.31007540274
2.45,3.46589801086228,2.1811797725748,-0.00923030493411129,0.327304702113319,0.0109275179444483,0.17431076121258,1.29585948936607e-17,-0.0151878056600316,0.00355140875463178,-1.9051481304664e-15,0.222936833177335,0.104367868935984,0.290849626372256,0.00283815626121964,0.065709802965273,0.0766388054946106,57836.4284230435,163986.69054243,1811.67686249104
2.451,3.46590893078547,2.18135408511032,-0.00923030493411255,0.327373249399091,0.010912330056901,0.174314311490957,1.44869721423223e-17,-0.0151882997434507,0.00354874026164786,-2.24248440666957e-15,0.222939671331591,0.104433578067501,0.290926262611083,0.00283815425584066,0.0657091315163001,0.0766362388270636,57836.6199519973,164024.978467613,1812.0436375214
2.452,3.46591983552053,2.1815284011948,-0.00923030493411147,0.327441796010986,0.0108971416755449,0.174317859100875,2.74417361885229e-17,-0.0151887932958052,0.00354607160429232,-2.4915989912966e-15,0.222942509483841,0.104499286527145,0.291002896282566,0.00283815225043327,0.0657084596445685,0.0766336714831937,57836.811256801,164063.278225102,1812.41040049336
2.453,3.46593072506697,2.18170272082554,-0.00923030493411262,0.327510341948581,0.0108819528009084,0.174321404042165,5.20876559532193e-18,-0.0151892863170353,0.00354340277611342,-1.42208552487792e-15,0.222945347634086,0.104564994314495,0.291079527386029,0.00283815024505429,0.0657077873501066,0.0766311034630576,57837.0023374109,164101.589822585,1812.77715140198
2.454,3.46594159942428,2.1818770439999,-0.00923030493411175,0.327578887211454,0.0108667634335223,0.174324946314659,1.7595021872375e-17,-0.0151897788139976,0.00354073377894615,-1.66969180770518e-15,0.222948185782326,0.104630701429128,0.291156155920796,0.00283814823959005,0.0657071146329429,0.0766285347667122,57837.1931938425,164139.913267931,1813.14389024009
2.455,3.46595245859198,2.18205137071519,-0.00923030493411142,0.327647431799181,0.0108515735739136,0.174328485918188,8.0035929311098e-18,-0.0151902707770906,0.00353806461496298,-2.75420363715217e-15,0.22295102392856,0.104696407870621,0.29123278188619,0.00283814623412582,0.0657064414930204,0.0766259653941006,57837.3838260799,164178.248568914,1813.51061700958
2.456,3.46596330256957,2.18222570096874,-0.00923030493411206,0.32771597571134,0.0108363832226162,0.174332022852582,1.25828057866199e-17,-0.0151907622130194,0.00353539527750435,-2.06407706433417e-15,0.222953862072788,0.104762113638552,0.291309405281535,0.00283814422863315,0.0657057679303961,0.0766233953452797,57837.5742340939,164216.595733288,1813.87733170178
2.457,3.46597413135657,2.1824000347579,-0.00923030493411238,0.327784518947508,0.0108211923801565,0.174335557117674,1.17986965229125e-17,-0.0151912531183331,0.00353272578041164,-2.90806919418152e-15,0.222956700215012,0.104827818732497,0.291386026106156,0.00283814222314049,0.0657050939450556,0.0766208246203064,57837.7644179401,164254.954769047,1814.24403431737
2.458,3.46598494495248,2.18257437207999,-0.00923030493411227,0.327853061507263,0.0108060010470628,0.1743390887133,1.05072006771791e-17,-0.0151917434945603,0.00353005611560775,-2.65282687530631e-15,0.222959538355229,0.104893523152034,0.291462644359375,0.00283814021759099,0.0657044195369849,0.0766182532191806,57837.9543775716,164293.325683905,1814.61072485025
2.459,3.46599574335681,2.18274871293234,-0.00923030493411072,0.327921603390181,0.0107908092238645,0.174342617639294,1.90298428622442e-17,-0.0151922333456413,0.00352738628259885,-3.33571518999292e-15,0.222962376493441,0.10495922689674,0.291539260040517,0.00283813821201306,0.0657037447062123,0.0766156811419592,57838.1441129855,164331.708485708,1814.97740329442
2.46,3.46600652656907,2.18292305731228,-0.00923030493411113,0.32799014459584,0.0107756169110897,0.174346143895486,2.22099002984602e-17,-0.0151927226634148,0.00352471628388074,-1.74548118012762e-15,0.222965214629648,0.105024929966193,0.291615873148905,0.00283813620646356,0.0657030694527521,0.0766131083884716,57838.3336241703,164370.103182275,1815.34406965104
2.461,3.46601729458877,2.18309740521713,-0.00923030493411098,0.328058685123818,0.0107604241092704,0.174349667481712,1.21301031785593e-17,-0.0151932114550224,0.00352204611469631,-1.94614825148888e-15,0.222968052763848,0.105090632359969,0.291692483683864,0.00283813420080037,0.0657023937765615,0.0766105349590589,57838.5229111065,164408.50978142,1815.71072391154
2.462,3.46602804741543,2.18327175664424,-0.00923030493411199,0.328127224973691,0.0107452308189338,0.174353188397802,1.63298237053391e-17,-0.0151936997135742,0.00351937578151862,-2.4028849359295e-15,0.222970890896044,0.105156334077647,0.291769091644718,0.00283813219519402,0.0657017176776975,0.0766079608535506,57838.7119738068,164446.928291045,1816.07736607714
2.463,3.46603878504855,2.18344611159093,-0.00923030493411109,0.328195764145036,0.0107300370406101,0.174356706643591,1.15746355419021e-17,-0.0151941874432202,0.00351670528238657,-3.09413321684119e-15,0.222973729026233,0.105222035118803,0.29184569703079,0.00283813018950241,0.0657010411561458,0.0766053860718898,57838.9008122608,164485.358718999,1816.44399614144
2.464,3.46604950748766,2.18362047005453,-0.00923030493411098,0.328264302637432,0.0107148427748294,0.174360222218912,2.18369955605315e-17,-0.015194674642812,0.00351403460653721,-2.98061582586055e-15,0.222976567154417,0.105287735483015,0.291922299841404,0.00283812818378237,0.0657003642119065,0.076602810614304,57839.0894264014,164523.801072975,1816.81061409931
2.465,3.46606021473225,2.18379483203237,-0.00923030493411107,0.328332840450455,0.0106996480221224,0.174363735123591,2.29215851823607e-17,-0.0151951613135966,0.00351136377354777,-2.2969516332852e-15,0.222979405280595,0.10535343516986,0.291998900075885,0.00283812617811918,0.0656996868449653,0.0766002344806793,57839.2778163244,164562.255361138,1817.17721994992
2.466,3.46607090678185,2.18396919752178,-0.00923030493411127,0.328401377583683,0.0106844527830177,0.17436724535747,2.64158788071065e-17,-0.01519564745825,0.00350869277473365,-1.51010648131744e-15,0.222982243404767,0.105419134178915,0.292075497733556,0.0028381241723423,0.0656990090553791,0.0765976576710727,57839.4659819825,164600.721591251,1817.54381368646
2.467,3.46608158363596,2.18414356652009,-0.0092303049341115,0.328469914036692,0.0106692570580433,0.174370752920382,1.72856173230263e-17,-0.0151961330699741,0.0035060216096241,-2.54347375598417e-15,0.222985081526934,0.105484832509758,0.292152092813741,0.00283812216659385,0.065698330843091,0.0765950801855979,57839.6539233507,164639.199771139,1817.91039530878
2.468,3.46609224529411,2.18431793902462,-0.00923030493411254,0.328538449809061,0.0106540608477287,0.17437425781216,5.92212783469132e-18,-0.0151966181512107,0.00350335027701298,-1.71814295543004e-15,0.222987919647095,0.105550530161967,0.292228685315765,0.00283812016076013,0.0656976522081294,0.0765925020240843,57839.8416404197,164677.689908687,1818.27696481155
2.469,3.4661028917558,2.18449231503271,-0.00923030493411182,0.328606984900367,0.0106388641526047,0.17437776003264,1.02234542401731e-17,-0.015197102706713,0.00350067877766058,-2.81805169676022e-15,0.22299075776525,0.105616227135117,0.292305275238952,0.00283811815495483,0.0656969731505228,0.0765899231867024,57840.0291331943,164716.192011831,1818.64352218857
2.47,3.46611352302056,2.18466669454168,-0.00923030493411277,0.328675519310186,0.0106236669731994,0.174381259581653,5.94673333947168e-18,-0.0151975867295562,0.0034980071145494,-1.75956317481086e-15,0.222993595881399,0.105681923428787,0.292381862582626,0.00283811614914953,0.065696293670257,0.0765873436735092,57840.216401669,164754.706088469,1819.01006744042
2.471,3.46612413908789,2.18484107754886,-0.0092303049341125,0.328744053038097,0.0106084693100446,0.174384756459035,-3.79614733239791e-18,-0.0151980702258934,0.00349533528368617,-1.78189113396088e-15,0.222996433995542,0.105747619042555,0.29245844734611,0.00283811414320212,0.0656956137673319,0.076584763484334,57840.4034458259,164793.232146485,1819.37660055922
2.472,3.46613473995732,2.18501546405159,-0.00923030493411245,0.328812586083676,0.0105932711636682,0.174388250664619,-3.30740788613629e-18,-0.0151985531855079,0.00349266327999942,-2.14104562053981e-15,0.222999272107679,0.105813313975996,0.292535029528729,0.00283811213733998,0.0656949334417334,0.0765821826194042,57840.5902656109,164831.770193649,1819.74312154585
2.473,3.46614532562837,2.18518985404719,-0.00923030493411232,0.328881118446501,0.010578072534603,0.174391742198234,-1.73538957910903e-17,-0.0151990356225942,0.00348999111878356,-1.8016521022301e-15,0.223002110217811,0.10587900822869,0.292611609129808,0.00283811013142099,0.0656942526935183,0.0765796010786062,57840.7768611225,164870.3202382,1820.10963039164
2.474,3.46615589610054,2.18536424753298,-0.00923030493411137,0.328949650126149,0.0105628734233755,0.174395231059721,1.11421206570567e-17,-0.0151995175274817,0.00348731879412689,-2.44658266586838e-15,0.223004948325936,0.105944701800213,0.29268818614867,0.00283810812544516,0.0656935715226439,0.0765770188619967,57840.9632323039,164908.882287911,1820.47612709703
2.475,3.46616645137336,2.18553864450629,-0.00923030493411206,0.329018181122197,0.0105476738305153,0.174398717248914,1.75823630583318e-18,-0.0151999989009988,0.0034846463017697,-2.10770347389961e-15,0.223007786432056,0.106010394690142,0.29276476058464,0.00283810611949775,0.0656928899291245,0.0765744359697464,57841.1493791252,164947.456350656,1820.84261165699
2.476,3.46617699144634,2.18571304496446,-0.00923030493411144,0.329086711434224,0.0105324737565546,0.174402200765648,1.63314897041337e-17,-0.0152004797485996,0.00348197364246872,-1.48262176511124e-15,0.223010624536169,0.106076086898055,0.292841332437041,0.00283810411352192,0.0656922079129885,0.076571852401571,57841.3353015929,164986.042434418,1821.20908406494
2.477,3.46618751631902,2.18588744890481,-0.00923030493411132,0.329155241061806,0.0105172732020196,0.174405681609757,3.30478256357095e-17,-0.0152009600615814,0.00347930082005732,-1.14028754578744e-15,0.223013462638277,0.106141778423529,0.292917901705199,0.00283810210746083,0.0656915254742074,0.0765692681578116,57841.5209997024,165024.640547143,1821.57554432258
2.478,3.4661980259909,2.18606185632467,-0.00923030493411086,0.32922377000452,0.0105020721674441,0.174409159781076,2.35886945896295e-17,-0.0152014398467983,0.00347662783319613,-3.23459807293484e-15,0.223016300738378,0.106207469266142,0.292994468388437,0.00283810010142815,0.065690842612824,0.0765666832382976,57841.7064734522,165063.250696806,1821.94199242216
2.479,3.4662085204615,2.18623626722136,-0.00923030493411175,0.329292298261944,0.010486870653356,0.17441263527944,1.41691631433257e-17,-0.015201919103041,0.00347395467785816,-2.38457967817603e-15,0.223019138836473,0.106273159425471,0.293071032486081,0.00283809809533864,0.0656901593287955,0.0765640976430859,57841.8917228093,165101.872891297,1822.30842835984
2.48,3.46621899973035,2.18641068159221,-0.00923030493411162,0.329360825833655,0.0104716686602852,0.174416108104685,1.16393001949684e-17,-0.0152023978270872,0.00347128135979879,-2.29418204121002e-15,0.223021976932563,0.106338848901093,0.293147593997453,0.00283809608924912,0.0656894756221647,0.0765615113721765,57842.0767477906,165140.507138643,1822.67485213469
2.481,3.46622946379696,2.18658509943455,-0.00923030493411225,0.329429352719231,0.0104564661887643,0.17441957825664,5.07599527804942e-20,-0.0152028760214371,0.00346860787015579,-1.99765927381775e-15,0.223024815026646,0.106404537692586,0.293224152921878,0.00283809408313118,0.065688791492903,0.0765589244257399,57842.2615483467,165179.153446701,1823.04126373994
2.482,3.46623991266087,2.1867595207457,-0.00923030493411234,0.329497878918249,0.0104412632393213,0.174423045735142,6.49617907382711e-18,-0.0152033536854015,0.00346593422284869,-1.85762568004468e-15,0.223027653118723,0.106470225799527,0.293300709258682,0.0028380920769564,0.0656881069410673,0.0765563368036055,57842.4461245395,165217.811823649,1823.40766317479
2.483,3.46625034632159,2.186933945523,-0.00923030493411185,0.329566404430287,0.0104260598124875,0.174426510540032,-7.8663182641409e-18,-0.0152038308227902,0.00346326041039902,-1.94743110590145e-15,0.223030491208794,0.106535913221493,0.293377263007188,0.00283809007078162,0.0656874219665866,0.0765537485060008,57842.63047633,165256.482277383,1823.77405043202
2.484,3.46626076477864,2.18710837376376,-0.00923030493411209,0.329634929254921,0.0104108559087905,0.174429972671144,4.60160610857067e-18,-0.0152043074267483,0.00346058643440905,-1.96987104129346e-15,0.223033329296858,0.106601599958063,0.293453814166721,0.00283808806457841,0.0656867365695462,0.0765511595326984,57842.8146037048,165295.164815875,1824.14042551191
2.485,3.46627116803155,2.18728280546532,-0.00923030493411254,0.329703453391729,0.0103956515287613,0.174433432128312,1.20231246206159e-18,-0.0152047835010167,0.00345791229523229,-2.68093100412881e-15,0.223036167382917,0.106667286008813,0.293530362736605,0.00283808605837521,0.0656860507498749,0.0765485698838688,57842.9985066658,165333.85944715,1824.50678840874
2.486,3.46628155607985,2.18745724062499,-0.00923030493411133,0.329771976840289,0.0103804466729303,0.174436888911374,6.26618313224371e-18,-0.0152052590473408,0.00345523798877778,-2.40701434889801e-15,0.223039005466969,0.10673297137332,0.293606908716164,0.00283808405208674,0.0656853645076438,0.0765459795595689,57843.1821851856,165372.56617916,1824.87313911703
2.487,3.46629192892305,2.18763167924011,-0.00923030493411146,0.329840499600178,0.0103652413418272,0.174440343020163,4.64222951159551e-18,-0.0152057340603236,0.00345256352023959,-3.26483625819242e-15,0.223041843549014,0.106798656051163,0.293683452104724,0.0028380820458267,0.0656846778428104,0.0765433885597986,57843.3656392735,165411.285019959,1825.23947763694
2.488,3.46630228656068,2.187806121308,-0.00923030493411112,0.329909021670972,0.0103500355359837,0.174443794454519,1.97539353834847e-17,-0.0152062085466644,0.00344988888543796,-2.92006460967037e-15,0.223044681629054,0.106864340041919,0.293759992901608,0.0028380800395098,0.065683990755403,0.0765407968844443,57843.5488689121,165450.015977544,1825.60580396027
2.489,3.46631262899227,2.18798056682599,-0.00923030493411237,0.329977543052251,0.0103348292559306,0.17444724321427,9.0534670655802e-18,-0.0152066824964514,0.00344721408326087,-2.37760054030403e-15,0.223047519707087,0.106930023345164,0.293836531106142,0.00283807803316449,0.0656833032454074,0.0765382045337333,57843.7318740694,165488.759059859,1825.97211808849
2.49,3.46632295621734,2.1881550157914,-0.0092303049341118,0.330046063743591,0.0103196225021974,0.174450689299256,-6.14112019855583e-18,-0.0152071559182558,0.00344453912343567,-2.09760952588144e-15,0.223050357783114,0.106995705960477,0.29391306671765,0.0028380760268476,0.0656826153128662,0.0765356115075519,57843.9146548031,165527.514275131,1826.33842001498
2.491,3.46633326823542,2.18832946820156,-0.00923030493411132,0.330114583744569,0.0103044152753139,0.174454132709317,1.33746271994395e-17,-0.0152076288148053,0.0034418639992424,-2.7970879582903e-15,0.223053195857134,0.107061387887435,0.293989599735456,0.00283807402041703,0.0656819269577085,0.0765330178059571,57844.0972110762,165566.281631315,1826.70470973322
2.492,3.46634356504604,2.18850392405379,-0.0092303049341117,0.330183103054763,0.0102892075758085,0.174457573444288,2.67234633367908e-17,-0.0152081011764778,0.00343918871292814,-2.43868521126855e-15,0.223056033929148,0.107127069125615,0.294066130158885,0.00283807201404329,0.0656812381800336,0.0765304234290625,57844.2795428737,165605.061136425,1827.07098724515
2.493,3.46635384664872,2.18867838334542,-0.00923030493411158,0.33025162167375,0.0102739994042145,0.174461011504005,1.42449351618284e-17,-0.0152085730105687,0.00343651326163652,-2.40338767786333e-15,0.223058871999156,0.107192749674594,0.294142657987261,0.00283807000758429,0.0656805489797705,0.0765278283766975,57844.4616501866,165643.852798514,1827.4372525425
2.494,3.46636411304299,2.18885284607376,-0.00923030493411093,0.330320139601108,0.0102587907610595,0.174464446888305,2.03634035179086e-17,-0.0152090443108204,0.00343383764737837,-3.41883176295629e-15,0.223061710067157,0.107258429533951,0.29421918321991,0.00283806800115372,0.0656798593569761,0.0765252326490327,57844.6435330051,165682.65662563,1827.8035056253
2.495,3.46637436422839,2.18902731223616,-0.00923030493411169,0.330388656836415,0.0102435816468768,0.174467879597027,1.23464939845504e-17,-0.0152095150839027,0.00343116186860826,-2.17772785894566e-15,0.223064548133152,0.107324108703263,0.294295705856157,0.00283806599463787,0.0656791693116219,0.076522636246068,57844.8251913261,165721.472625854,1828.16974648588
2.496,3.46638460020443,2.18920178182992,-0.00923030493411093,0.330457173379247,0.0102283720621957,0.174471309630004,3.51140116876154e-17,-0.0152099853235312,0.00342848592837441,-2.42443150673402e-15,0.22306738619714,0.107389787182107,0.294372225895324,0.00283806398815045,0.0656784788437079,0.0765200391678036,57845.0066251454,165760.300807261,1828.53597512448
2.497,3.46639482097066,2.18937625485238,-0.00923030493411225,0.330525689229181,0.0102131620075466,0.174474736987074,1.48241509093355e-17,-0.015210455031621,0.00342580982357532,-2.13081169261051e-15,0.223070224259122,0.10745546497006,0.294448743336739,0.00283806198163461,0.0656777879532768,0.0765174414142962,57845.1878344421,165799.141177893,1828.90219153573
2.498,3.4664050265266,2.18955073130085,-0.00923030493411231,0.330594204385797,0.0101979514834635,0.174478161668068,-2.24644129877491e-18,-0.0152109242106748,0.00342313354841473,-2.56139969917528e-15,0.223073062319097,0.1075211420667,0.294525258179724,0.00283805997506192,0.0656770966403002,0.0765148429855458,57845.3688191833,165837.993745761,1829.26839571343
2.499,3.46641521687177,2.18972521117267,-0.00923030493411176,0.33066271884867,0.010182740490473,0.174481583672829,3.52666179165861e-18,-0.0152113928597575,0.00342045712159411,-3.70706234044116e-15,0.223075900377065,0.107586818471605,0.294601770423606,0.00283805796846082,0.065676404904778,0.0765122438815524,57845.5495794571,165876.858519231,1829.63458765783
2.5,3.46642539200573,2.18989969446516,-0.0092303049341122,0.330731232617379,0.0101675290291076,0.174485003001196,2.32840632339825e-18,-0.015211860979838,0.00341778052899677,-3.55256748027163e-15,0.223078738433027,0.107652494184352,0.294678280067708,0.00283805596185971,0.0656757127467387,0.0765096441023729,57845.7301151823,165915.73550619,1830.00076736201
2.501,3.46643555192798,2.19007418117563,-0.00923030493411207,0.3307997456915,0.0101523170998956,0.174488419653006,1.37274350781805e-17,-0.0152123285660166,0.00341510377438148,-2.97843509101589e-15,0.223081576486982,0.107718169204518,0.294754787111356,0.00283805395520176,0.0656750201661822,0.0765070436479505,57845.9104263619,165954.624714768,1830.36693482561
