time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
3.233,3.57721323183638,0.933833621141294,-0.0092303049341113,0.367686492574546,0.0298438672538986,-0.0644500566029438,2.14482865315232e-17,0.00293399367881442,0.0123413162334529,-3.81069421934421e-15,0.49686765875122,-0.864554151325766,0.524709131921003,-0.0110296797130331,-0.00435268986984738,0.0345579371239637,62717.1078899815,49333.1682297492,-2034.63920679619
3.234,3.57724307717243,0.933769177260975,-0.00923030493411089,0.36770186872246,0.0298468012485761,-0.0644377160865393,1.13478754095223e-17,0.00293472184041743,0.0123420954785427,-3.4011904944319e-15,0.496856627112565,-0.864558495835025,0.524743687314379,-0.0110316386554814,-0.00434450925877172,0.0345553933766496,62717.4064898024,49333.5135548224,-2034.72028343317
3.235,3.57727292544284,0.933704745721562,-0.00923030493411135,0.367717238648621,0.0298497359712371,-0.0644253747910259,2.82910997481065e-17,0.00293544967673842,0.0123428745368788,-4.66635667048648e-15,0.49684559351501,-0.864562832163631,0.524778240163841,-0.0110335975545581,-0.00433632860631405,0.0345528494616474,62717.70509933,49333.8591103361,-2034.80132684369
3.236,3.57730277664834,0.933640326523834,-0.00923030493411206,0.367732602352944,0.0298526714215601,-0.0644130327165913,1.31221921054504e-17,0.00293617719139894,0.0123436534072834,-2.63097286137111e-15,0.4968345579586,-0.864567160311544,0.52481279046922,-0.0110355564100928,-0.00432814791327019,0.0345503053790708,62718.0037185702,49334.204896308,-2034.88233702565
3.237,3.57733263078965,0.933575919668571,-0.00923030493411201,0.367747959835345,0.0298556075992217,-0.0644006898634213,1.5293670383159e-17,0.00293690438556515,0.0123444320842001,-3.20021026420591e-15,0.496823520443378,-0.864571480278723,0.524847338230349,-0.0110375152221422,-0.00431996717884431,0.0345477611292608,62718.3023475045,49334.5509127308,-2034.96331397737
3.238,3.5773624878675,0.933511525156549,-0.00923030493411208,0.36776331109574,0.0298585445039013,-0.0643883462317076,1.460069830609e-17,0.00293763125491475,0.0123452105824811,-2.83365191221514e-15,0.496812480969387,-0.864575792065127,0.524881883447061,-0.0110394739906496,-0.00431178640383223,0.0345452167117628,62718.6009862344,49334.897159687,-2035.04425770435
3.239,3.57739234788261,0.93344714298855,-0.00923030493411108,0.367778656134043,0.0298614821352751,-0.0643760018216336,1.93500534215747e-17,0.00293835780408891,0.012345988885567,-4.23461509941278e-15,0.496801439536671,-0.864580095670715,0.524916426119188,-0.011041432715615,-0.0043036055877792,0.0345426721268041,62718.8996346759,49335.2436371217,-2035.12516820076
3.24,3.57742221083573,0.933382773165349,-0.00923030493411188,0.367793994950172,0.0298644204930199,-0.0643636566333934,1.89930606362496e-17,0.00293908403036092,0.0123467670042086,-4.71877290386796e-15,0.496790396145274,-0.864584391095446,0.524950966246562,-0.0110433913970951,-0.00429542473125366,0.0345401273742709,62719.1982929055,49335.5903451001,-2035.20604547041
3.241,3.57745207672756,0.933318415687726,-0.00923030493411225,0.36780932754404,0.0298673595768162,-0.0643513106671692,2.11568829534339e-17,0.00293980993315923,0.0123475449336521,-2.42304914037784e-15,0.496779350795239,-0.86458867833928,0.524985503829017,-0.0110453500349763,-0.00428724383391454,0.0345375824546181,62719.4969609104,49335.9372836165,-2035.2868895127
3.242,3.57748194555884,0.933254070556459,-0.00923030493411139,0.367824653915566,0.0298702993863393,-0.0643389639231495,2.04814318243083e-17,0.00294053551243056,0.012348322673386,-4.74679611176411e-15,0.49676830348661,-0.864592957402176,0.525020038866384,-0.0110473086293723,-0.00427906289598923,0.0345350373672773,62719.7956387011,49336.2844526859,-2035.36770032766
3.243,3.5775118173303,0.933189737772324,-0.00923030493411192,0.367839974064664,0.0298732399212672,-0.0643266164015227,1.61448048705054e-17,0.00294126077056056,0.0123491002300469,-2.4148630021299e-15,0.49675725421943,-0.864597228284093,0.525054571358497,-0.0110492671802263,-0.00427088191770508,0.0345324921125894,62720.0943263293,49336.6318523612,-2035.4484779155
3.244,3.57754169204265,0.933125417336101,-0.00923030493411113,0.36785528799125,0.0298761811812758,-0.0643142681024771,1.91038190199788e-17,0.00294198570549309,0.0123498776007818,-3.73255158719103e-15,0.496746202993742,-0.864601490984992,0.525089101305187,-0.0110512256874813,-0.00426270089894842,0.0345299466904407,62720.3930237924,49336.9794826433,-2035.52922227681
3.245,3.57757156969662,0.933061109248564,-0.00923030493411095,0.367870595695241,0.0298791231660443,-0.0643019190261981,1.33898818133697e-17,0.00294271031790849,0.0123506547790395,-3.32838993523438e-15,0.496735149809591,-0.864605745504832,0.525123628706288,-0.0110531841510806,-0.00425451983983294,0.0345274011010588,62720.6917310663,49337.32734352,-2035.60993340998
3.246,3.57760145029294,0.932996813510493,-0.00923030493411103,0.367885897176553,0.0298820658752479,-0.0642895691728753,1.8511371686817e-17,0.0029434346063355,0.0123514317731672,-3.91875910248986e-15,0.49672409466702,-0.864609991843573,0.525158153561632,-0.0110551425712515,-0.00424633874047231,0.0345248553441024,62720.990448213,49337.6754350461,-2035.69061131763
3.247,3.57763133383233,0.932932530122664,-0.00923030493411103,0.367901192435102,0.0298850093085648,-0.0642772185426961,1.84417353602105e-17,0.00294415857277208,0.0123522085756189,-3.31264807612653e-15,0.496713037566072,-0.864614230001174,0.525192675871052,-0.0110571009477098,-0.00423815760098023,0.0345223094199127,62721.2891752026,49338.023757207,-2035.77125599722
3.248,3.57766122031552,0.932868259085853,-0.00923030493411185,0.367916481470804,0.0298879534656718,-0.0642648671358456,1.3496176712468e-17,0.00294488221467315,0.0123529851922886,-3.42796500487685e-15,0.496701978506792,-0.864618459977595,0.52522719563438,-0.011059059280683,-0.0042299764213567,0.0345197633282623,62721.5879120843,49338.3723100445,-2035.85186745145
3.249,3.57769110974323,0.932804000400839,-0.00923030493411195,0.367931764283575,0.0298908983462462,-0.0642525149525152,1.42511242061301e-17,0.00294560553760315,0.0123537616218297,-4.0615031371045e-15,0.496690917489222,-0.864622681772797,0.52526171285145,-0.0110610175700003,-0.00422179520171539,0.0345172170692649,62721.8866588611,49338.7210935779,-2035.93244567713
3.25,3.57772100211618,0.932739754068395,-0.00923030493411207,0.367947040873333,0.0298938439499649,-0.064240161992891,1.8062056747356e-17,0.00294632853323495,0.012354537865594,-3.59726268434953e-15,0.496679854513406,-0.864626895386739,0.525296227522093,-0.011062975815662,-0.00421361394205633,0.0345146706430342,62722.1854155579,49339.0701078194,-2036.01299067915
3.251,3.57775089743509,0.9326755200893,-0.00923030493411224,0.367962311239994,0.0298967902765056,-0.0642278082571581,1.40765310739548e-17,0.00294705120616578,0.0123553139204517,-4.43076411216319e-15,0.496668789579388,-0.864631100819382,0.525330739646142,-0.0110649340178384,-0.00420543264272055,0.0345121240493427,62722.4841821683,49339.4193527783,-2036.09350245447
3.252,3.57778079570069,0.932611298464328,-0.00923030493411215,0.367977575383473,0.0298997373255436,-0.0642154537455058,1.23114923157805e-17,0.00294777355924136,0.0123560897911066,-2.38083401377065e-15,0.496657722687212,-0.864635298070685,0.525365249223431,-0.0110668921763022,-0.00419725130336701,0.0345095772884179,62722.7829587329,49339.768828499,-2036.17398100265
3.253,3.5778106969137,0.932547089194256,-0.00923030493411139,0.367992833303689,0.0299026850967558,-0.0642030984581199,2.32262247094954e-17,0.00294849558546062,0.012356865469151,-4.0071058771503e-15,0.496646653836921,-0.864639487140609,0.525399756253791,-0.0110688502911103,-0.00418906992445045,0.0345070303602597,62723.0817452186,49340.1185349491,-2036.25442632579
3.254,3.57784060107485,0.93248289227986,-0.00923030493411182,0.368008085000557,0.0299056335898192,-0.0641907423951892,2.0550977153085e-17,0.00294921728936259,0.0123576409604809,-3.41990787454883e-15,0.496635583028558,-0.864643668029115,0.525434260737055,-0.0110708083623194,-0.00418088850562981,0.0345044832646408,62723.3805416729,49340.4684721813,-2036.3348384228
3.255,3.57787050818485,0.932418707721914,-0.00923030493411171,0.368023330473994,0.0299085828044103,-0.0641783855569045,1.56849110275827e-17,0.0029499386694436,0.0123584162623374,-1.74174065409866e-15,0.496624510262169,-0.864647840736163,0.525468762673057,-0.011072766389816,-0.00417270704758721,0.0345019360019023,62723.6793480918,49340.8186401971,-2036.41521729401
3.256,3.57790041824442,0.932354535521195,-0.00923030493411179,0.368038569723918,0.0299115327402068,-0.06416602794345,2.021930160552e-17,0.00295065973010011,0.0123591913850003,-4.96006019840078e-15,0.496613435537795,-0.864652005261713,0.525503262061629,-0.0110747243737706,-0.00416452554998159,0.0344993885718168,62723.9781645499,49341.1690390707,-2036.49556293929
3.257,3.57793033125429,0.932290375678477,-0.00923030493411146,0.368053802750245,0.0299144833968853,-0.0641536695550113,1.61073056045535e-17,0.00295138046329768,0.0123599663130243,-3.58523944696538e-15,0.496602358855481,-0.864656161605725,0.525537758902604,-0.0110766823140125,-0.00415634401281295,0.0344968409743842,62724.2769909713,49341.5196687339,-2036.57587535985
3.258,3.57796024721518,0.932226228194534,-0.00923030493411196,0.368069029552892,0.0299174347741227,-0.0641413103917798,1.30754214277089e-17,0.00295210087559594,0.0123607410562787,-4.49990109713974e-15,0.49659128021527,-0.864660309768162,0.525572253195813,-0.0110786402105418,-0.00414816243653604,0.0344942932099457,62724.575827427,49341.8705292614,-2036.65615455433
3.259,3.5779901661278,0.932162093070143,-0.00923030493411168,0.368084250131776,0.0299203868715945,-0.0641289504539404,1.87897654993394e-17,0.00295282096281468,0.0123615156079335,-4.86364748752947e-15,0.496580199617207,-0.864664449748983,0.525606744941092,-0.0110805980634154,-0.0041399808208098,0.0344917452781601,62724.8746738906,49342.2216206319,-2036.73640052366
3.26,3.57802008799288,0.932097970306077,-0.00923030493411152,0.368099464486815,0.0299233396889789,-0.0641165897416811,2.23897241166588e-17,0.00295354072620935,0.0123622899760321,-3.69386478517693e-15,0.496569117061334,-0.864668581548149,0.525641234138271,-0.0110825558726333,-0.00413179916597528,0.0344891971791412,62725.1735304238,49342.5729429039,-2036.81661326893
3.261,3.57805001281114,0.93203385990311,-0.00923030493411117,0.368114672617925,0.0299262932259498,-0.064104228255189,1.97954457079347e-17,0.00295426016589584,0.0123630641578121,-5.27884461561734e-15,0.496558032547696,-0.864672705165621,0.525675720787184,-0.0110845136381386,-0.00412361747203249,0.0344866489131164,62725.4723970231,49342.9244960818,-2036.89679278962
3.262,3.5780799405833,0.931969761862017,-0.00923030493411229,0.368129874525024,0.0299292474821845,-0.0640918659946513,1.14833572775786e-17,0.00295497928149091,0.0123638381505629,-2.31453338075395e-15,0.496546946076336,-0.86467682060136,0.525710204887663,-0.0110864713599312,-0.00411543573920881,0.0344841004795171,62725.7712736865,49343.2762801698,-2036.97693908546
3.263,3.57810987131007,0.931905676183573,-0.00923030493411131,0.368145070208029,0.0299322024573597,-0.0640795029602572,1.77544801182481e-17,0.00295569807572527,0.012364611953835,-3.80992537063994e-15,0.496535857647298,-0.864680927855327,0.525744686439542,-0.0110884290380113,-0.00410725396727685,0.0344815518790256,62726.0701604249,49343.628295188,-2037.05705215501
3.264,3.57813980499217,0.931841602868549,-0.00923030493411203,0.368160259666858,0.0299351581511524,-0.0640671391521927,1.7199915819173e-17,0.00295641654391021,0.0123653855715276,-5.13519601872133e-15,0.496524767260626,-0.864685026927484,0.525779165442654,-0.0110903866724357,-0.00409907215646399,0.0344790031113007,62726.3690572759,49343.9805411657,-2037.1371320017
3.265,3.57816974163033,0.931777541917721,-0.00923030493411202,0.368175442901428,0.0299381145632367,-0.0640547745706472,8.79862232539374e-18,0.00295713469017667,0.0123661590017594,-4.05971707557194e-15,0.496513674916363,-0.864689117817791,0.52581364189683,-0.0110923442630337,-0.00409089030699761,0.0344764541763425,62726.6679642406,49344.3330181175,-2037.21717862301
3.266,3.57819968122526,0.93171349333186,-0.00923030493411128,0.368190619911657,0.0299410716932916,-0.0640424092158064,2.02632158488602e-17,0.00295785251060865,0.012366932246918,-4.76177938948086e-15,0.496502580614553,-0.864693200526209,0.525848115801904,-0.0110943018100329,-0.00408270841876401,0.0344739050743783,62726.9668813485,49344.6857260673,-2037.29719202167
3.267,3.57822962377768,0.931649457111742,-0.00923030493411165,0.368205790697462,0.029944029540991,-0.0640300430878555,1.93148062604505e-17,0.0029585700093957,0.0123677053022053,-4.00987166404754e-15,0.496491484355239,-0.864697275052701,0.52588258715771,-0.0110962593131489,-0.0040745264918769,0.0344713558052945,62727.2658085829,49345.0386650159,-2037.37717219451
3.268,3.57825956928831,0.931585433258138,-0.00923030493411122,0.368220955258761,0.0299469881060113,-0.0640176761869829,2.27111492611581e-17,0.00295928718188687,0.0123684781740785,-3.29769790612705e-15,0.496480386138467,-0.864701341397228,0.525917055964079,-0.0110982167726092,-0.00406634452644994,0.034468806369091,62727.5647459973,49345.391835005,-2037.4571191455
3.269,3.57828951775786,0.931521421771821,-0.00923030493411117,0.368236113595472,0.0299499473880282,-0.0640053085133795,2.28850262389002e-17,0.00296000403227348,0.0123692508527267,-3.97069570414468e-15,0.496469285964279,-0.86470539955975,0.525951522220845,-0.0111001741882433,-0.00405816252259683,0.0344662567656542,62727.8636935463,49345.7452360117,-2037.53703287044
3.27,3.57831946918705,0.931457422653565,-0.00923030493411147,0.368251265707512,0.0299529073867181,-0.0639929400672262,2.14111468932444e-17,0.0029607205566764,0.0123700233499164,-5.07306831854354e-15,0.496458183832718,-0.864709449540231,0.52598598592784,-0.0111021315601647,-0.00404998048031757,0.0344637069952114,62728.1626513143,49346.0988681048,-2037.61691337398
3.271,3.57834942357659,0.931393435904141,-0.00923030493411106,0.3682664115948,0.029955868101758,-0.0639805708487124,1.85037393994615e-17,0.00296143675895477,0.0123707956555652,-2.53655698697999e-15,0.49644707974383,-0.86471349133863,0.526020447084897,-0.0111040888883736,-0.00404179839961216,0.0344611570577626,62728.4616192546,49346.4527312593,-2037.69676065203
3.272,3.57837938092721,0.931329461524322,-0.00923030493411113,0.368281551257254,0.0299588295328223,-0.0639682008580256,2.0407489336179e-17,0.00296215263373334,0.0123715677752578,-4.82630225177478e-15,0.496435973697657,-0.864717524954911,0.526054905691851,-0.0111060461726993,-0.00403361628070797,0.0344586069531942,62728.7605974146,49346.8068255117,-2037.77657470877
3.273,3.57840934123962,0.93126549951488,-0.00923030493411198,0.368296684694791,0.029961791679586,-0.063955830095356,1.83474829126976e-17,0.00296286818890179,0.0123723397098452,-5.48370914266365e-15,0.496424865694244,-0.864721550389035,0.526089361748532,-0.0111080034132556,-0.00402543412383238,0.0344560566815062,62729.0595858106,49347.1611508954,-2037.85635554023
3.274,3.57843930451454,0.931201549876587,-0.00923030493411217,0.36831181190733,0.0299647545417272,-0.0639434585608876,1.78408394483544e-17,0.00296358341581371,0.012373111454103,-3.42470265430574e-15,0.496413755733634,-0.864725567640964,0.526123815254775,-0.0111099606100424,-0.00401725192864433,0.0344535062429259,62729.3585844284,49347.5157073908,-2037.93610315009
3.275,3.57846927075267,0.931137612610214,-0.00923030493411179,0.368326932894788,0.0299677181189214,-0.0639310862548085,1.71947932700261e-17,0.00296429832108247,0.0123738830151812,-2.97640800184672e-15,0.496402643815871,-0.864729576710659,0.526158266210412,-0.0111119177630599,-0.00400906969559855,0.0344509556371122,62729.6575933223,49347.8704950599,-2038.01581753637
3.276,3.57849923995474,0.931073687716533,-0.00923030493411162,0.368342047657085,0.0299706824108421,-0.0639187131773039,2.6594564601717e-17,0.00296501289879414,0.0123746543850221,-4.11684266925033e-15,0.496391529940999,-0.864733577598084,0.526192714615277,-0.0111138748721373,-0.00400088742446769,0.0344484048644063,62729.956612459,49348.2255138726,-2038.0954987007
3.277,3.57852921212145,0.931009775196316,-0.00923030493411121,0.368357156194138,0.0299736474171668,-0.0639063393285612,1.82983756222205e-17,0.0029657271533412,0.012375425566308,-3.98056938900041e-15,0.496380414109061,-0.864737570303199,0.526227160469201,-0.0111158319375591,-0.00399270511547911,0.0344458539246943,62730.2556418674,49348.5807638667,-2038.17514664137
3.278,3.57855918725353,0.930945875050333,-0.00923030493411203,0.368372258505866,0.0299766131375703,-0.0638939647087726,1.57805480774303e-17,0.00296644108634814,0.0123761965648583,-3.95437965877741e-15,0.496369296320102,-0.864741554825968,0.526261603772019,-0.0111177889590408,-0.00398452276886019,0.0344433028179765,62730.5546815948,49348.9362450898,-2038.25476135882
3.279,3.57858916535169,0.930881987279355,-0.00923030493411101,0.368387354592187,0.0299795795717283,-0.0638815893181201,1.69472358655543e-17,0.0029671546925516,0.0123769673747773,-4.81460698333993e-15,0.496358176574165,-0.864745531166352,0.526296044523563,-0.0111197459367531,-0.00397634038438355,0.0344407515442526,62730.8537316213,49349.291957524,-2038.33434285478
3.28,3.57861914641664,0.930818111884154,-0.00923030493411178,0.36840244445302,0.0299825467193169,-0.0638692131567941,1.42821992395058e-17,0.00296786797465742,0.012377737997074,-1.986794058238e-15,0.496347054871295,-0.864749499324315,0.526330482723667,-0.011121702870696,-0.00396815796250394,0.0344382001036365,62731.1527919668,49349.6479011963,-2038.41389112809
3.281,3.57864913044909,0.930754248865499,-0.00923030493411099,0.368417528088283,0.0299855145800106,-0.0638568362249781,1.46641825381398e-17,0.00296858093201058,0.0123785084385837,-2.79327029783168e-15,0.496335931211534,-0.864753459299818,0.526364918372163,-0.0111236597606421,-0.00395997550276661,0.0344356484959008,62731.4518626839,49350.0040761558,-2038.49340618065
3.282,3.57867911744976,0.930690398224162,-0.00923030493411147,0.368432605497896,0.0299884831534858,-0.0638444585228609,1.49919631646667e-17,0.00296929356478559,0.0123792786824737,-4.03367992736293e-15,0.496324805594927,-0.864757411092823,0.526399351468885,-0.0111256166067619,-0.00395179300574,0.0344330967213864,62731.7509436876,49350.3604823402,-2038.57288800896
3.283,3.57870910741936,0.930626559960912,-0.00923030493411155,0.368447676681776,0.029991452439417,-0.0638320800506298,7.74412080782374e-18,0.00297000587240781,0.0123800487427435,-4.55661524029857e-15,0.496313678021518,-0.864761354703295,0.526433782013664,-0.0111275734090555,-0.00394361047131042,0.0344305447799798,62732.0500350747,49350.7171198338,-2038.65233661636
3.284,3.57873910035861,0.930562734076519,-0.00923030493411207,0.368462741639844,0.0299944224374799,-0.0638197008084739,1.05019875181604e-17,0.00297071785642666,0.0123808186162488,-3.13666160248457e-15,0.496302548491351,-0.864765290131194,0.526468210006336,-0.0111295301674659,-0.00393542789959156,0.0344279926714535,62732.3491368389,49351.0739886412,-2038.73175200147
3.285,3.5787690962682,0.930498920571755,-0.00923030493411197,0.368477800372016,0.0299973931473482,-0.0638073207965794,6.42396767624749e-18,0.00297142951370022,0.0123815883065461,-3.01595777850195e-15,0.496291417004469,-0.864769217376485,0.526502635446732,-0.01113148688205,-0.00392724529046973,0.0344254403962623,62732.6482490156,49351.4310887931,-2038.81113416681
3.286,3.57879909514886,0.930435119447386,-0.00923030493411102,0.368492852878213,0.0300003645686981,-0.063794940015132,2.08826735055143e-17,0.00297214084714126,0.0123823578043183,-4.28098754709053e-15,0.496280283560916,-0.864773136439129,0.526537058334686,-0.0111334435526942,-0.00391906264439967,0.0344228879540651,62732.9473715638,49351.788420267,-2038.89048310901
3.287,3.5788290970013,0.930371330704184,-0.00923030493411134,0.368507899158354,0.0300033367012048,-0.0637825584643183,2.1567795955543e-17,0.00297285185487883,0.0123831271174542,-5.16792254460556e-15,0.496269148160737,-0.86477704731909,0.526571478670031,-0.0111354001794552,-0.00391087996126771,0.0344203353449757,62733.2465045423,49352.1459831155,-2038.96979883081
3.288,3.57885910182623,0.930307554342918,-0.0092303049341112,0.368522939212357,0.0300063095445446,-0.0637701761443256,1.74055420161016e-17,0.0029735625405336,0.012383896245943,-3.06434375868772e-15,0.496258010803974,-0.864780950016331,0.5266058964526,-0.0111373567622763,-0.00390269724096015,0.034417782568994,62733.5456479649,49352.5037773621,-2039.04908133037
3.289,3.57888910962436,0.930243790364356,-0.0092303049341118,0.368537973040142,0.0300092830983906,-0.0637577930553416,2.05308912959826e-17,0.00297427289826224,0.012384665183415,-4.01845886221394e-15,0.496246871490673,-0.864784844530815,0.526640311682226,-0.0111393133012143,-0.00389451448370437,0.0344152296262337,62733.844801809,49352.8618029854,-2039.12833060962
3.29,3.57891912039639,0.930180038769268,-0.00923030493411134,0.368553000641628,0.0300122573624196,-0.0637454091975513,1.36085582811581e-17,0.00297498293015153,0.0123854339380589,-2.81187840912208e-15,0.496235730220877,-0.864788730862505,0.526674724358743,-0.0111412697962123,-0.00388633168972774,0.0344126765165811,62734.1439661357,49353.2200600458,-2039.20754666926
3.291,3.57894913414305,0.930116299558423,-0.00923030493411051,0.368568022016734,0.0300152323363031,-0.0637330245711437,2.13288684759327e-17,0.00297569263784947,0.0123862025009469,-3.47937357454997e-15,0.49622458699463,-0.864792609011364,0.526709134481983,-0.0111432262473272,-0.00387814885891657,0.0344101232401499,62734.443140906,49353.5785485207,-2039.28672950664
3.292,3.57897915086503,0.930052572732588,-0.00923030493411168,0.36858303716538,0.0300182080197194,-0.0637206391763062,1.69476248195229e-17,0.00297640202015304,0.0123869708756583,-2.66135861834359e-15,0.496213441811975,-0.864796478977355,0.52674354205178,-0.0111451826545022,-0.00386996599149825,0.0344075697967128,62734.7423261541,49353.9372684434,-2039.36587912326
3.293,3.57900917056305,0.929988858292533,-0.00923030493411168,0.368598046087485,0.0300211844123408,-0.0637082530132289,1.29190216633438e-17,0.00297711108007137,0.0123877390693412,-4.07619959563099e-15,0.496202294672957,-0.864800340760442,0.526777947067967,-0.0111471390177371,-0.00386178308724539,0.0344050161867244,62735.041521935,49354.2962198705,-2039.44499551912
3.294,3.57903919323782,0.929925156239024,-0.00923030493411228,0.368613048782969,0.0300241615138439,-0.0636958660820953,1.52839266985884e-17,0.0029778198121253,0.0123885070733643,-3.59447865258883e-15,0.49619114557762,-0.864804194360589,0.526812349530376,-0.0111490953370321,-0.00385360014672642,0.0344024624098438,62735.3407282133,49354.6554027706,-2039.52407869546
3.295,3.57906921889004,0.92986146657283,-0.00923030493411088,0.368628045251751,0.0300271393239027,-0.0636834783830913,1.89062036773651e-17,0.00297852821902334,0.0123892748919623,-3.97970997161686e-15,0.496179994526008,-0.864808039777759,0.526846749438843,-0.0111510516122735,-0.00384541716948661,0.0343999084661846,62735.6399450267,49355.0148171857,-2039.60312865182
3.296,3.57909924752043,0.929797789294721,-0.00923030493411177,0.36864303549375,0.0300301178421917,-0.0636710899164028,1.70091248329672e-17,0.00297923629951358,0.0123900425215506,-4.14041925271989e-15,0.496168841518164,-0.864811877011915,0.526881146793198,-0.0111530078437454,-0.00383723415609438,0.0343973543557468,62735.9391723676,49355.3744631148,-2039.68214538825
3.297,3.57912927912969,0.929734124405461,-0.00923030493411103,0.368658019508888,0.0300330970683864,-0.0636587006822188,2.33187029418193e-17,0.00297994405798585,0.0123908099661758,-4.62138421275827e-15,0.496157686554133,-0.864815706063021,0.526915541593277,-0.01115496403105,-0.00382905110632237,0.0343948000784167,62736.238410272,49355.7343406017,-2039.76112890332
3.298,3.57915931371853,0.92967047190582,-0.00923030493411165,0.368672997297083,0.0300360770021602,-0.0636463106807248,1.82578481240334e-17,0.00298065148640925,0.012391577223017,-3.19494127892021e-15,0.496146529633959,-0.864819526931041,0.526949933838911,-0.0111569201745283,-0.00382086802017056,0.034392245634649,62736.5376587398,49356.0944496391,-2039.8400792009
3.299,3.57918935128766,0.929606831796563,-0.00923030493411133,0.368687968858255,0.030039057643188,-0.0636339199121059,1.77954460177437e-17,0.00298135859335824,0.0123923442926461,-3.76159880437404e-15,0.496135370757685,-0.864823339615939,0.526984323529935,-0.0111588762738961,-0.00381268489809372,0.0343896910239891,62736.8369177848,49356.45479026,-2039.91899627658
3.3,3.57921939183778,0.92954320407846,-0.00923030493411175,0.368702934192324,0.0300420389911441,-0.0636215283765522,2.37275909289503e-17,0.00298206537142764,0.0123931111779019,-4.33657071198046e-15,0.496124209925356,-0.864827144117679,0.527018710666182,-0.011160832329324,-0.00380450173975078,0.0343871362465507,62737.1361874397,49356.8153624853,-2039.99788013507
3.301,3.5792494353696,0.929479588752276,-0.00923030493411147,0.36871789329921,0.0300450210457029,-0.0636091360742515,2.09574206295234e-17,0.00298277182574447,0.0123938778681119,-3.79848971840922e-15,0.496113047137015,-0.864830940436224,0.527053095247484,-0.011162788340755,-0.0037963185453691,0.0343845813024473,62737.435467654,49357.1761662895,-2040.07673077149
3.302,3.57927948188384,0.929415985818776,-0.00923030493411193,0.368732846178833,0.0300480038065393,-0.0635967430053895,1.6222056259174e-17,0.00298347795314946,0.0123946443776628,-6.26517339065422e-15,0.496101882392707,-0.86483472857154,0.527087477273676,-0.0111647443081324,-0.00378813531540345,0.034382026191679,62737.7347585255,49357.5372017542,-2040.15554819064
3.303,3.57930953138118,0.929352395278731,-0.00923030493411151,0.368747792831114,0.0300509872733279,-0.0635843491701528,1.7144400047759e-17,0.00298418375548559,0.0123954107030766,-5.18796158427423e-15,0.496090715692475,-0.864838508523589,0.52712185674459,-0.011166700231513,-0.0037799520491717,0.0343794709142458,62738.0340600476,49357.8984688839,-2040.23433239093
3.304,3.57933958386235,0.929288817132902,-0.00923030493411201,0.368762733255972,0.0300539714457403,-0.0635719545687276,1.21478336038412e-17,0.00298488923234652,0.0123961768347201,-4.32364829784357e-15,0.496079547036364,-0.864842280292336,0.52715623366006,-0.0111686561108968,-0.00377176874746965,0.0343769154701477,62738.3333721775,49358.2599676498,-2040.31308337068
3.305,3.57936963932804,0.92922525138206,-0.0092303049341116,0.368777667453328,0.0300569563234541,-0.0635595592013044,1.60967008094383e-17,0.00298559438221746,0.0123969427862463,-4.36357404808484e-15,0.496068376424418,-0.864846043877746,0.52719060801992,-0.0111706119462269,-0.00376358540984256,0.034374359859271,62738.6326950093,49358.6216981329,-2040.39180113365
3.306,3.57939969777896,0.929161698026967,-0.00923030493411202,0.368792595423103,0.0300599419061404,-0.0635471630680675,1.43409086907354e-17,0.00298629920693383,0.0123977085426006,-5.10898642571855e-15,0.496057203856681,-0.864849799279783,0.527224979824002,-0.0111725677375034,-0.00375540203685887,0.034371804081843,62738.9320284676,49358.9836602821,-2040.47048567585
3.307,3.57942975921581,0.929098157068391,-0.00923030493411189,0.368807517165216,0.0300629281934743,-0.0635347661692028,1.42688449455926e-17,0.00298700370533611,0.0123984741154253,-4.62988785150093e-15,0.496046029333196,-0.864853546498411,0.527259349072139,-0.0111745234847831,-0.00374721862817751,0.0343692481378639,62739.2313726337,49359.3458541687,-2040.54913700042
3.308,3.57945982363931,0.929034628507096,-0.0092303049341124,0.368822432679588,0.0300659151851301,-0.0635223685048994,1.0152507295094e-17,0.00298770787818103,0.0123992395062871,-4.38008871130184e-15,0.496034852854008,-0.864857285533595,0.527293715764167,-0.0111764791879523,-0.00373903518413954,0.0343666920271062,62739.5307275307,49359.7082798199,-2040.62775510741
3.309,3.57948989105015,0.928971112343849,-0.00923030493411046,0.368837341966139,0.0300689028807823,-0.0635099700753394,3.17393418087816e-17,0.00298841172511688,0.0124000047105373,-4.75603850842198e-15,0.496023674419161,-0.8648610163853,0.527328079899916,-0.0111784348471247,-0.00373085170451759,0.0343641357499109,62739.8300931449,49360.0709372307,-2040.70633999614
3.31,3.57951996144903,0.928907608579414,-0.0092303049341118,0.368852245024791,0.0300718912801042,-0.0634975708807121,1.60494378645417e-17,0.0029891152471051,0.0124007697256374,-3.64262073431272e-15,0.496012494028699,-0.86486473905349,0.527362441479222,-0.0111803904621297,-0.0037226681898801,0.0343615793059371,62740.1294694749,49360.4338264085,-2040.78489166569
